3.492910156e+02	1.407676493e-03
3.495039368e+02	1.702618320e-03
3.497168884e+02	2.614256460e-03
3.499298706e+02	3.365017241e-03
3.501428528e+02	2.051185817e-03
3.503558350e+02	2.131624380e-03
3.505688477e+02	2.507004887e-03
3.507818909e+02	2.158437390e-03
3.509949341e+02	2.962823957e-03
3.512079773e+02	2.077998593e-03
3.514210510e+02	1.354050706e-03
3.516341553e+02	3.713584738e-03
3.518472595e+02	1.943934243e-03
3.520603638e+02	1.219986356e-03
3.522734985e+02	2.265688963e-03
3.524866638e+02	3.070075531e-03
3.526998291e+02	-1.206579909e-04
3.529129944e+02	4.115778022e-03
3.531261902e+02	2.185250167e-03
3.533394165e+02	4.330281168e-03
3.535526428e+02	2.748320810e-03
3.537658691e+02	2.426566323e-03
3.539791260e+02	3.740397748e-03
3.541924133e+02	3.552707378e-03
3.544057007e+02	1.541740960e-03
3.546189880e+02	3.096888307e-03
3.548323059e+02	2.775133820e-03
3.550456543e+02	2.507004887e-03
3.552590027e+02	2.775133820e-03
3.554723511e+02	2.453379100e-03
3.556857300e+02	2.560630674e-03
3.558991089e+02	2.346127527e-03
3.561125183e+02	2.480191877e-03
3.563259583e+02	3.418643028e-03
3.565393982e+02	1.742837630e-04
3.567528381e+02	3.847649088e-03
3.569663086e+02	2.265688963e-03
3.571798096e+02	1.300425036e-03
3.573933105e+02	1.729431213e-03
3.576068115e+02	2.426566323e-03
3.578203430e+02	2.855572384e-03
3.580339050e+02	1.917121350e-03
3.582474670e+02	8.446059073e-04
3.584610291e+02	3.043262521e-03
3.586746216e+02	1.756244106e-03
3.588882141e+02	2.292501740e-03
3.591018372e+02	2.533817664e-03
3.593154907e+02	3.847649088e-03
3.595291443e+02	2.909198171e-03
3.597427979e+02	3.123701317e-03
3.599564819e+02	3.070075531e-03
3.601701965e+02	2.882385161e-03
3.603838806e+02	8.446059073e-04
3.605976257e+02	1.863495563e-03
3.608113708e+02	2.828759607e-03
3.610251160e+02	2.024372807e-03
3.612388916e+02	2.077998593e-03
3.614526672e+02	2.158437390e-03
3.616664734e+02	4.035339225e-03
3.618803101e+02	1.970747253e-03
3.620941467e+02	3.525894601e-03
3.623079834e+02	1.488115173e-03
3.625218506e+02	3.043262521e-03
3.627357178e+02	1.327237813e-03
3.629496155e+02	2.319314750e-03
3.631635132e+02	2.265688963e-03
3.633774414e+02	1.943934243e-03
3.635914001e+02	1.809869776e-03
3.638053589e+02	5.496641970e-04
3.640193176e+02	2.775133820e-03
3.642333069e+02	1.354050706e-03
3.644472961e+02	4.142590798e-03
3.646613159e+02	2.480191877e-03
3.648753357e+02	2.989636734e-03
3.650893860e+02	2.507004887e-03
3.653034363e+02	2.185250167e-03
3.655175171e+02	1.166360569e-03
3.657315979e+02	2.185250167e-03
3.659457092e+02	6.301028188e-04
3.661598206e+02	1.890308456e-03
3.663739624e+02	2.426566323e-03
3.665881042e+02	3.820836311e-03
3.668022766e+02	4.169404041e-03
3.670164490e+02	1.943934243e-03
3.672306519e+02	3.391830018e-03
3.674448547e+02	2.158437390e-03
3.676590881e+02	3.619739728e-04
3.678733215e+02	2.989636734e-03
3.680875854e+02	2.292501740e-03
3.683018494e+02	1.702618320e-03
3.685161438e+02	2.104811603e-03
3.687304382e+02	3.472268814e-03
3.689447632e+02	3.338204231e-03
3.691590881e+02	2.238875953e-03
3.693734131e+02	1.917121350e-03
3.695877991e+02	2.775133820e-03
3.698021545e+02	1.836682670e-03
3.700165405e+02	4.330281168e-03
3.702309570e+02	1.568553853e-03
3.704453735e+02	2.292501740e-03
3.706598206e+02	2.104811603e-03
3.708742676e+02	3.606333164e-03
3.710887146e+02	1.354050706e-03
3.713031921e+02	2.882385161e-03
3.715177002e+02	2.319314750e-03
3.717322083e+02	3.954900894e-03
3.719467468e+02	3.123701317e-03
3.721612854e+02	3.740397748e-03
3.723758240e+02	2.882385161e-03
3.725903931e+02	3.096888307e-03
3.728049927e+02	2.453379100e-03
3.730195923e+02	2.667882247e-03
3.732341919e+02	2.346127527e-03
3.734488220e+02	3.311391454e-03
3.736634521e+02	1.461302279e-03
3.738781128e+02	1.327237813e-03
3.740928040e+02	1.997560030e-03
3.743074951e+02	2.775133820e-03
3.745221863e+02	2.238875953e-03
3.747369080e+02	1.005483209e-03
3.749516296e+02	2.748320810e-03
3.751663818e+02	3.981713671e-03
3.753811646e+02	1.595366746e-03
3.755959473e+02	2.936010947e-03
3.758107300e+02	2.077998593e-03
3.760255432e+02	4.249842372e-03
3.762403564e+02	1.917121350e-03
3.764552002e+02	2.399753314e-03
3.766700439e+02	2.426566323e-03
3.768849182e+02	3.391830018e-03
3.770997925e+02	2.667882247e-03
3.773146973e+02	3.445455804e-03
3.775296021e+02	1.729431213e-03
3.777445374e+02	2.238875953e-03
3.779594727e+02	2.775133820e-03
3.781744385e+02	1.354050706e-03
3.783894043e+02	2.533817664e-03
3.786044006e+02	1.032296102e-03
3.788193970e+02	2.801946597e-03
3.790344238e+02	1.219986356e-03
3.792494507e+02	3.070075531e-03
3.794644775e+02	2.641069237e-03
3.796795349e+02	8.714188007e-04
3.798946228e+02	2.587443450e-03
3.801097107e+02	1.702618320e-03
3.803248291e+02	3.847649088e-03
3.805399475e+02	3.016449744e-03
3.807550659e+02	1.729431213e-03
3.809702148e+02	3.311391454e-03
3.811853943e+02	1.809869776e-03
3.814005737e+02	8.982316940e-04
3.816157532e+02	2.667882247e-03
3.818309631e+02	2.372940537e-03
3.820462036e+02	2.533817664e-03
3.822614441e+02	1.193173463e-03
3.824766846e+02	2.533817664e-03
3.826919556e+02	3.016449744e-03
3.829072266e+02	2.828759607e-03
3.831225281e+02	2.010966418e-04
3.833378601e+02	3.847649088e-03
3.835531616e+02	1.219986356e-03
3.837685242e+02	2.855572384e-03
3.839838867e+02	4.169404041e-03
3.841992493e+02	2.748320810e-03
3.844146423e+02	2.346127527e-03
3.846300354e+02	2.131624380e-03
3.848454590e+02	2.399753314e-03
3.850608826e+02	1.917121350e-03
3.852763367e+02	-1.340644303e-05
3.854917908e+02	3.659958951e-03
3.857072449e+02	2.104811603e-03
3.859227600e+02	1.193173463e-03
3.861382446e+02	1.327237813e-03
3.863537598e+02	2.855572384e-03
3.865693054e+02	2.855572384e-03
3.867848511e+02	1.675805426e-03
3.870004272e+02	2.560630674e-03
3.872160034e+02	2.989636734e-03
3.874315796e+02	1.595366746e-03
3.876471863e+02	2.909198171e-03
3.878628235e+02	3.150514094e-03
3.880784607e+02	2.775133820e-03
3.882940979e+02	3.070075531e-03
3.885097656e+02	2.721508034e-03
3.887254639e+02	1.702618320e-03
3.889411316e+02	3.365017241e-03
3.891568604e+02	2.560630674e-03
3.893725891e+02	4.464345518e-03
3.895883179e+02	1.139547676e-03
3.898040771e+02	1.059108996e-03
3.900198364e+02	1.890308456e-03
3.902356262e+02	2.641069237e-03
3.904514160e+02	2.721508034e-03
3.906672363e+02	4.544784315e-03
3.908830566e+02	1.461302279e-03
3.910989075e+02	2.077998593e-03
3.913147583e+02	4.960384103e-04
3.915306396e+02	2.748320810e-03
3.917465210e+02	2.667882247e-03
3.919624329e+02	1.702618320e-03
3.921783447e+02	1.273612143e-03
3.923942566e+02	2.775133820e-03
3.926101990e+02	2.560630674e-03
3.928261719e+02	3.391830018e-03
3.930421448e+02	2.104811603e-03
3.932581482e+02	2.212063177e-03
3.934741516e+02	3.579520388e-03
3.936901550e+02	3.981713671e-03
3.939061890e+02	3.820836311e-03
3.941222229e+02	2.319314750e-03
3.943382874e+02	1.997560030e-03
3.945543823e+02	1.568553853e-03
3.947704773e+02	3.445455804e-03
3.949865723e+02	4.223029595e-03
3.952026978e+02	6.032899255e-04
3.954188232e+02	3.043262521e-03
3.956349792e+02	9.786703158e-04
3.958511353e+02	2.024372807e-03
3.960673218e+02	8.177930140e-04
3.962835083e+02	2.855572384e-03
3.964997253e+02	2.051185817e-03
3.967159424e+02	2.560630674e-03
3.969321899e+02	2.480191877e-03
3.971484375e+02	3.499081591e-03
3.973646851e+02	1.541740960e-03
3.975809631e+02	1.300425036e-03
3.977972717e+02	1.970747253e-03
3.980135803e+02	3.525894601e-03
3.982298889e+02	2.667882247e-03
3.984462280e+02	3.391830018e-03
3.986625977e+02	3.284578677e-03
3.988789673e+02	3.954900894e-03
3.990953369e+02	2.989636734e-03
3.993117371e+02	4.249842372e-03
3.995281372e+02	1.595366746e-03
3.997445679e+02	3.954900894e-03
3.999610291e+02	2.721508034e-03
4.001774597e+02	2.962823957e-03
4.003939514e+02	2.936010947e-03
4.006104126e+02	3.606333164e-03
4.008269348e+02	2.989636734e-03
4.010434265e+02	4.249842372e-03
4.012599792e+02	1.488115173e-03
4.014765015e+02	3.713584738e-03
4.016930542e+02	2.453379100e-03
4.019096375e+02	3.070075531e-03
4.021262207e+02	1.434489386e-03
4.023428040e+02	1.461302279e-03
4.025594177e+02	4.169404041e-03
4.027760620e+02	4.464345518e-03
4.029927063e+02	3.150514094e-03
4.032093506e+02	2.426566323e-03
4.034260254e+02	2.936010947e-03
4.036427307e+02	3.177327104e-03
4.038594360e+02	2.104811603e-03
4.040761414e+02	2.560630674e-03
4.042928772e+02	3.123701317e-03
4.045096130e+02	2.721508034e-03
4.047263794e+02	3.579520388e-03
4.049431458e+02	1.970747253e-03
4.051599426e+02	2.748320810e-03
4.053767395e+02	2.641069237e-03
4.055935364e+02	2.533817664e-03
4.058103943e+02	9.250445873e-04
4.060272217e+02	3.686771961e-03
4.062440796e+02	2.426566323e-03
4.064609680e+02	2.319314750e-03
4.066778564e+02	3.954900894e-03
4.068947449e+02	2.801946597e-03
4.071116638e+02	2.989636734e-03
4.073286133e+02	3.177327104e-03
4.075455627e+02	3.311391454e-03
4.077625122e+02	1.890308456e-03
4.079794922e+02	2.077998593e-03
4.081964722e+02	3.070075531e-03
4.084134827e+02	3.177327104e-03
4.086304932e+02	2.936010947e-03
4.088475342e+02	3.043262521e-03
4.090645752e+02	2.104811603e-03
4.092816467e+02	1.434489386e-03
4.094987183e+02	3.177327104e-03
4.097158203e+02	1.648992533e-03
4.099329224e+02	4.303468391e-03
4.101500244e+02	3.070075531e-03
4.103671570e+02	3.874462098e-03
4.105843201e+02	2.399753314e-03
4.108014832e+02	3.311391454e-03
4.110186462e+02	4.223029595e-03
4.112358398e+02	2.641069237e-03
4.114530334e+02	1.917121350e-03
4.116702576e+02	2.372940537e-03
4.118875122e+02	3.043262521e-03
4.121047363e+02	2.319314750e-03
4.123220215e+02	2.587443450e-03
4.125392761e+02	3.767210525e-03
4.127565918e+02	2.265688963e-03
4.129738770e+02	1.970747253e-03
4.131911926e+02	7.641672855e-04
4.134085388e+02	3.552707378e-03
4.136258850e+02	2.989636734e-03
4.138432617e+02	4.062152468e-03
4.140606384e+02	2.587443450e-03
4.142780151e+02	2.775133820e-03
4.144954224e+02	4.424126237e-04
4.147128296e+02	4.893351812e-03
4.149302673e+02	2.131624380e-03
4.151477356e+02	2.694695024e-03
4.153651733e+02	2.560630674e-03
4.155826721e+02	2.641069237e-03
4.158001709e+02	2.399753314e-03
4.160176697e+02	3.981713671e-03
4.162351685e+02	3.418643028e-03
4.164527283e+02	8.982316940e-04
4.166702576e+02	3.472268814e-03
4.168878174e+02	5.161480512e-03
4.171054077e+02	2.426566323e-03
4.173229980e+02	3.713584738e-03
4.175405884e+02	2.721508034e-03
4.177582092e+02	5.644112360e-03
4.179758606e+02	2.292501740e-03
4.181935120e+02	3.552707378e-03
4.184111633e+02	3.284578677e-03
4.186288452e+02	4.008526448e-03
4.188465271e+02	2.801946597e-03
4.190642395e+02	2.962823957e-03
4.192819519e+02	3.043262521e-03
4.194996948e+02	3.847649088e-03
4.197174377e+02	3.123701317e-03
4.199352112e+02	2.346127527e-03
4.201529846e+02	4.410719965e-03
4.203707581e+02	4.812913015e-03
4.205885620e+02	4.115778022e-03
4.208063965e+02	4.973790608e-03
4.210242310e+02	3.311391454e-03
4.212420654e+02	3.230952891e-03
4.214599304e+02	2.372940537e-03
4.216777954e+02	5.322358105e-03
4.218956909e+02	1.997560030e-03
4.221135864e+02	3.445455804e-03
4.223315125e+02	2.694695024e-03
4.225494385e+02	5.107854959e-03
4.227673950e+02	2.453379100e-03
4.229853516e+02	3.284578677e-03
4.232033386e+02	4.169404041e-03
4.234213257e+02	4.330281168e-03
4.236393127e+02	3.177327104e-03
4.238573303e+02	3.472268814e-03
4.240753784e+02	4.383906722e-03
4.242934265e+02	4.249842372e-03
4.245114746e+02	5.644112360e-03
4.247295532e+02	4.732474219e-03
4.249476318e+02	3.472268814e-03
4.251657410e+02	6.502124947e-03
4.253838501e+02	3.794023301e-03
4.256019897e+02	3.713584738e-03
4.258201294e+02	4.276655149e-03
4.260382996e+02	5.081041716e-03
4.262564697e+02	4.410719965e-03
4.264746399e+02	4.652035888e-03
4.266928406e+02	3.525894601e-03
4.269110718e+02	4.517971538e-03
4.271293030e+02	3.284578677e-03
4.273475342e+02	5.322358105e-03
4.275657959e+02	4.517971538e-03
4.277840576e+02	5.697738379e-03
4.280023499e+02	5.456422456e-03
4.282206421e+02	3.445455804e-03
4.284389648e+02	4.464345518e-03
4.286572876e+02	3.954900894e-03
4.288756409e+02	3.847649088e-03
4.290939941e+02	4.625223111e-03
4.293123474e+02	4.812913015e-03
4.295307312e+02	6.394873373e-03
4.297491455e+02	6.126744673e-03
4.299675598e+02	5.188293289e-03
4.301859741e+02	3.525894601e-03
4.304044189e+02	5.402796436e-03
4.306228638e+02	3.472268814e-03
4.308413391e+02	6.341247819e-03
4.310598145e+02	6.099931430e-03
4.312783203e+02	5.510048009e-03
4.314968262e+02	2.667882247e-03
4.317153625e+02	7.118821144e-03
4.319338989e+02	3.606333164e-03
4.321524353e+02	4.946977366e-03
4.323710022e+02	4.410719965e-03
4.325895996e+02	4.678848665e-03
4.328081970e+02	2.372940537e-03
4.330267944e+02	6.153557450e-03
4.332454224e+02	4.276655149e-03
4.334640503e+02	6.314434577e-03
4.336827087e+02	4.464345518e-03
4.339013672e+02	3.847649088e-03
4.341200562e+02	6.502124947e-03
4.343387451e+02	5.322358105e-03
4.345574646e+02	6.153557450e-03
4.347761841e+02	8.218149655e-03
4.349949036e+02	7.011569571e-03
4.352136536e+02	4.437532742e-03
4.354324036e+02	5.268732086e-03
4.356511841e+02	5.590486806e-03
4.358699951e+02	5.778177176e-03
4.360887756e+02	5.375983659e-03
4.363076172e+02	5.617299583e-03
4.365264282e+02	6.421686150e-03
4.367453003e+02	4.223029595e-03
4.369641418e+02	6.341247819e-03
4.371830139e+02	5.778177176e-03
4.374019165e+02	5.429609679e-03
4.376208191e+02	4.383906722e-03
4.378397217e+02	3.847649088e-03
4.380586548e+02	4.008526448e-03
4.382775879e+02	5.778177176e-03
4.384965515e+02	6.931131240e-03
4.387155457e+02	4.249842372e-03
4.389345093e+02	6.636189297e-03
4.391535034e+02	6.528937723e-03
4.393725281e+02	5.134667736e-03
4.395915527e+02	5.456422456e-03
4.398106079e+02	5.081041716e-03
4.400296631e+02	6.126744673e-03
4.402487183e+02	6.153557450e-03
4.404678040e+02	6.180370227e-03
4.406868896e+02	6.207183003e-03
4.409060059e+02	5.644112360e-03
4.411251526e+02	6.180370227e-03
4.413442688e+02	7.226072717e-03
4.415634155e+02	4.732474219e-03
4.417825928e+02	6.555750500e-03
4.420017700e+02	4.705661442e-03
4.422209778e+02	6.207183003e-03
4.424401855e+02	5.188293289e-03
4.426593933e+02	7.815956138e-03
4.428786316e+02	6.368060596e-03
4.430979004e+02	7.494201884e-03
4.433171387e+02	7.440575864e-03
4.435364380e+02	7.038382813e-03
4.437557068e+02	5.885428749e-03
4.439750366e+02	6.957944017e-03
4.441943359e+02	4.812913015e-03
4.444136658e+02	6.770253647e-03
4.446330261e+02	6.770253647e-03
4.448523865e+02	9.424729273e-03
4.450717468e+02	7.118821144e-03
4.452911377e+02	7.789143361e-03
4.455105591e+02	6.957944017e-03
4.457299500e+02	8.539903909e-03
4.459494019e+02	6.904317997e-03
4.461688232e+02	7.467388641e-03
4.463882751e+02	8.084084839e-03
4.466077576e+02	1.028274186e-02
4.468272400e+02	7.199259941e-03
4.470467529e+02	7.199259941e-03
4.472662659e+02	7.896395400e-03
4.474857788e+02	7.172447164e-03
4.477053223e+02	6.502124947e-03
4.479248657e+02	1.014867704e-02
4.481444397e+02	8.352214471e-03
4.483640137e+02	8.861659095e-03
4.485836182e+02	8.057272062e-03
4.488032227e+02	7.306511514e-03
4.490228577e+02	9.666045196e-03
4.492424927e+02	9.773297235e-03
4.494621277e+02	1.004142594e-02
4.496817932e+02	9.210226126e-03
4.499014893e+02	7.708705030e-03
4.501211548e+02	1.159657352e-02
4.503408813e+02	8.727594279e-03
4.505606079e+02	8.781219833e-03
4.507803345e+02	9.397916496e-03
4.510000610e+02	9.022536688e-03
4.512198181e+02	9.746484458e-03
4.514396057e+02	1.232052129e-02
4.516593933e+02	9.531981312e-03
4.518791809e+02	1.057768334e-02
4.520989990e+02	1.063130982e-02
4.523188477e+02	1.272271480e-02
4.525386658e+02	1.084581204e-02
4.527585449e+02	1.017549075e-02
4.529783936e+02	1.033636741e-02
4.531983032e+02	1.122119278e-02
4.534181824e+02	1.017549075e-02
4.536380920e+02	1.004142594e-02
4.538580322e+02	1.135525759e-02
4.540779724e+02	9.076162241e-03
4.542979126e+02	1.033636741e-02
4.545178833e+02	1.073856093e-02
4.547378540e+02	1.148932148e-02
4.549578552e+02	1.030955464e-02
4.551778564e+02	1.028274186e-02
4.553978882e+02	1.127481833e-02
4.556179199e+02	1.065812260e-02
4.558379517e+02	1.130163111e-02
4.560580139e+02	1.282996591e-02
4.562781067e+02	1.052405778e-02
4.564981689e+02	1.435830072e-02
4.567182922e+02	1.368797850e-02
4.569384155e+02	1.261546277e-02
4.571585388e+02	1.331259776e-02
4.573786621e+02	1.296403073e-02
4.575988464e+02	1.317853387e-02
4.578190002e+02	1.248139888e-02
4.580391846e+02	1.317853387e-02
4.582593689e+02	1.366116572e-02
4.584795837e+02	1.425104868e-02
4.586998291e+02	1.425104868e-02
4.589200439e+02	1.510906126e-02
4.591403198e+02	1.647651941e-02
4.593605652e+02	1.400973275e-02
4.595808411e+02	1.532356441e-02
4.598011475e+02	1.510906126e-02
4.600214539e+02	1.540400274e-02
4.602417908e+02	1.669102162e-02
4.604620972e+02	1.671783440e-02
4.606824646e+02	1.478730701e-02
4.609028320e+02	1.604751311e-02
4.611231995e+02	1.414379757e-02
4.613435669e+02	1.604751311e-02
4.615639954e+02	1.722727902e-02
4.617843933e+02	1.687871106e-02
4.620048218e+02	1.776353642e-02
4.622252808e+02	1.722727902e-02
4.624457397e+02	1.575257070e-02
4.626661987e+02	1.564531960e-02
4.628866882e+02	1.677145995e-02
4.631071777e+02	1.736134477e-02
4.633276978e+02	1.736134477e-02
4.635482178e+02	1.779034920e-02
4.637687378e+02	1.636926644e-02
4.639892883e+02	1.827298291e-02
4.642098694e+02	1.661058329e-02
4.644304504e+02	1.897011697e-02
4.646510315e+02	1.770991087e-02
4.648716431e+02	2.076658048e-02
4.650922546e+02	2.012307197e-02
4.653128967e+02	1.907736808e-02
4.655335388e+02	1.939912327e-02
4.657541809e+02	1.961362548e-02
4.659748535e+02	1.988175511e-02
4.661955566e+02	2.044482529e-02
4.664162598e+02	2.100789547e-02
4.666369629e+02	1.856792346e-02
4.668576965e+02	2.119558677e-02
4.670784302e+02	2.167821862e-02
4.672991943e+02	2.100789547e-02
4.675199585e+02	2.293842472e-02
4.677407227e+02	2.076658048e-02
4.679615173e+02	2.108833566e-02
4.681823425e+02	2.055207640e-02
4.684031677e+02	2.186590806e-02
4.686239929e+02	2.470807545e-02
4.688448486e+02	2.167821862e-02
4.690657043e+02	2.143690176e-02
4.692865601e+02	2.232172713e-02
4.695074463e+02	2.293842472e-02
4.697283630e+02	2.283117175e-02
4.699492798e+02	2.256304398e-02
4.701701965e+02	2.304567583e-02
4.703911438e+02	2.409137785e-02
4.706120911e+02	2.465444803e-02
4.708330688e+02	2.481532656e-02
4.710540466e+02	2.663860284e-02
4.712750549e+02	2.540520951e-02
4.714960632e+02	2.620959654e-02
4.717170715e+02	2.532477118e-02
4.719381104e+02	2.524433285e-02
4.721591797e+02	2.832781523e-02
4.723802185e+02	2.679947950e-02
4.726013184e+02	2.618278377e-02
4.728223877e+02	2.763067931e-02
4.730434875e+02	2.704079635e-02
4.732646179e+02	2.848869190e-02
4.734857483e+02	2.690673061e-02
4.737068787e+02	2.744298987e-02
4.739280396e+02	2.993658744e-02
4.741492310e+02	2.824737504e-02
4.743703918e+02	2.905176207e-02
4.745916138e+02	3.082141280e-02
4.748128052e+02	3.162579983e-02
4.750340271e+02	3.028515540e-02
4.752552795e+02	2.894451097e-02
4.754765320e+02	3.342226148e-02
4.756977844e+02	3.090185113e-02
4.759190674e+02	3.334182501e-02
4.761403503e+02	3.170623630e-02
4.763616638e+02	3.170623630e-02
4.765829773e+02	3.409258649e-02
4.768042908e+02	3.344907612e-02
4.770256348e+02	3.304688260e-02
4.772470093e+02	3.535278887e-02
4.774683838e+02	3.320775926e-02
4.776897583e+02	3.352951258e-02
4.779111633e+02	3.492378443e-02
4.781325684e+02	3.653255850e-02
4.783540039e+02	3.154535964e-02
4.785754395e+02	3.465565667e-02
4.787968750e+02	3.580860794e-02
4.790183411e+02	3.709562868e-02
4.792398071e+02	3.757825866e-02
4.794613037e+02	3.709562868e-02
4.796828003e+02	3.779276460e-02
4.799043274e+02	3.757825866e-02
4.801258545e+02	3.942834958e-02
4.803474121e+02	4.135887697e-02
4.805689697e+02	3.647893295e-02
4.807905273e+02	3.838264570e-02
4.810121155e+02	3.966966644e-02
4.812337036e+02	4.031317309e-02
4.814553223e+02	3.937472403e-02
4.816769409e+02	4.221688956e-02
4.818985901e+02	4.074218124e-02
4.821202393e+02	4.213644937e-02
4.823418884e+02	4.353072122e-02
4.825635681e+02	4.261908308e-02
4.827852478e+02	4.122481123e-02
4.830069580e+02	4.650695249e-02
4.832286682e+02	4.192194715e-02
4.834504089e+02	4.237776622e-02
4.836721497e+02	4.312852770e-02
4.838939209e+02	4.631926119e-02
4.841156616e+02	4.513949528e-02
4.843374634e+02	4.717727378e-02
4.845592651e+02	4.484455287e-02
4.847810669e+02	4.639970139e-02
4.850028992e+02	4.715045914e-02
4.852247314e+02	4.412060603e-02
4.854465637e+02	4.771352932e-02
4.856684265e+02	4.752584174e-02
4.858903198e+02	4.674826562e-02
4.861121826e+02	4.618519545e-02
4.863341064e+02	4.672145471e-02
4.865559998e+02	4.827660322e-02
4.867779236e+02	4.905417562e-02
4.869998779e+02	4.977812245e-02
4.872218323e+02	4.883967340e-02
4.874437866e+02	4.677508026e-02
4.876657715e+02	5.068976060e-02
4.878877869e+02	5.093107745e-02
4.881097717e+02	5.157458782e-02
4.883317871e+02	4.937592894e-02
4.885538330e+02	5.130645633e-02
4.887758789e+02	5.500663444e-02
4.889979248e+02	5.050207302e-02
4.892200012e+02	5.554289371e-02
4.894421082e+02	5.152096227e-02
4.896641846e+02	5.350511521e-02
4.898863220e+02	5.251303688e-02
4.901084290e+02	5.468488112e-02
4.903305664e+02	5.669584870e-02
4.905527344e+02	5.642772093e-02
4.907749023e+02	5.519432575e-02
4.909970703e+02	5.500663444e-02
4.912192688e+02	5.594508722e-02
4.914414673e+02	5.685672536e-02
4.916636658e+02	5.645453185e-02
4.918858948e+02	5.985976756e-02
4.921081543e+02	5.607915297e-02
4.923304138e+02	5.959163979e-02
4.925526733e+02	5.736616999e-02
4.927749634e+02	5.865318701e-02
4.929972534e+02	5.688354000e-02
4.932195740e+02	6.283599883e-02
4.934418945e+02	6.168304384e-02
4.936642151e+02	5.929669738e-02
4.938865662e+02	5.935032293e-02
4.941089172e+02	6.238017976e-02
4.943312988e+02	6.398895383e-02
4.945536804e+02	6.283599883e-02
4.947760925e+02	6.321138144e-02
4.949985046e+02	6.205842644e-02
4.952209473e+02	6.315775216e-02
4.954433594e+02	6.549047679e-02
4.956658325e+02	6.211205199e-02
4.958883057e+02	6.262149662e-02
4.961107788e+02	6.473971158e-02
4.963332520e+02	6.650936604e-02
4.965557556e+02	6.624123454e-02
4.967782898e+02	6.465927511e-02
4.970008240e+02	6.586585194e-02
4.972233582e+02	7.002185285e-02
4.974459229e+02	6.787682325e-02
4.976684875e+02	6.752825528e-02
4.978910828e+02	6.742100418e-02
4.981136780e+02	6.921746582e-02
4.983362732e+02	7.061173767e-02
4.985588989e+02	6.902977824e-02
4.987815247e+02	6.822539121e-02
4.990041809e+02	6.929790229e-02
4.992268372e+02	6.988778710e-02
4.994495239e+02	7.289083302e-02
4.996722107e+02	7.050448656e-02
4.998948975e+02	7.004866749e-02
5.001176147e+02	7.114799321e-02
5.003403320e+02	7.624243945e-02
5.005630798e+02	7.133568078e-02
5.007858276e+02	7.449960709e-02
5.010086060e+02	7.326620817e-02
5.012313843e+02	7.401697338e-02
5.014541626e+02	7.471410930e-02
5.016769714e+02	7.436554134e-02
5.018997803e+02	7.592068613e-02
5.021226196e+02	7.645694166e-02
5.023454590e+02	7.779759169e-02
5.025683289e+02	8.101513237e-02
5.027911987e+02	7.538443059e-02
5.030140686e+02	7.929911464e-02
5.032369690e+02	7.854834944e-02
5.034598694e+02	7.916504890e-02
5.036828003e+02	7.811934501e-02
5.039057312e+02	8.029118925e-02
5.041286926e+02	8.452762663e-02
5.043516235e+02	8.093469590e-02
5.045746155e+02	8.198039979e-02
5.047976074e+02	8.321379125e-02
5.050205994e+02	8.275797218e-02
5.052435913e+02	8.600233495e-02
5.054666443e+02	8.501025289e-02
5.056896667e+02	8.814736456e-02
5.059127197e+02	8.447399735e-02
5.061357727e+02	8.613640070e-02
5.063588562e+02	8.820098639e-02
5.065819397e+02	8.763791621e-02
5.068050537e+02	8.919306844e-02
5.070281677e+02	9.195479006e-02
5.072512817e+02	8.830823749e-02
5.074744263e+02	9.195479006e-02
5.076975708e+02	9.123084694e-02
5.079207458e+02	9.412663430e-02
5.081439209e+02	9.393894672e-02
5.083671265e+02	9.308093786e-02
5.085903320e+02	9.345631301e-02
5.088135376e+02	9.613760561e-02
5.090367737e+02	9.584265947e-02
5.092600098e+02	9.546728432e-02
5.094832764e+02	9.557453543e-02
5.097065430e+02	9.973052889e-02
5.099298096e+02	9.589628875e-02
5.101531067e+02	9.887252003e-02
5.103764343e+02	1.039669663e-01
5.105997314e+02	9.820219874e-02
5.108230896e+02	1.041010320e-01
5.110464172e+02	1.024922580e-01
5.112697754e+02	1.032162085e-01
5.114931641e+02	1.028408259e-01
5.117165222e+02	1.057098061e-01
5.119399414e+02	1.067018807e-01
5.121633301e+02	1.056293622e-01
5.123867798e+02	1.068895683e-01
5.126102295e+02	1.091686636e-01
5.128336792e+02	1.108042523e-01
5.130571289e+02	1.087128446e-01
5.132805786e+02	1.111528203e-01
5.135040894e+02	1.113673225e-01
5.137276001e+02	1.094904244e-01
5.139511108e+02	1.126007140e-01
5.141746216e+02	1.124666482e-01
5.143981323e+02	1.164349616e-01
5.146217041e+02	1.130029112e-01
5.148452759e+02	1.147993729e-01
5.150688477e+02	1.154160723e-01
5.152924194e+02	1.175611019e-01
5.155160522e+02	1.174270362e-01
5.157396240e+02	1.165958345e-01
5.159632568e+02	1.190626249e-01
5.161868896e+02	1.189285591e-01
5.164105835e+02	1.220388487e-01
5.166342163e+02	1.179364771e-01
5.168579102e+02	1.220656633e-01
5.170816040e+02	1.220388487e-01
5.173052979e+02	1.219315976e-01
5.175290527e+02	1.236476228e-01
5.177527466e+02	1.256049722e-01
5.179765015e+02	1.239425689e-01
5.182002563e+02	1.212612763e-01
5.184240112e+02	1.269187927e-01
5.186478271e+02	1.254709065e-01
5.188715820e+02	1.263825446e-01
